created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
15:28:44,796011580492288005,13:33:16,7.95982521586643e+17,1845.0,2550529.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",222,143,2727863536,destwl,0 days 01:55:28.000000000,1.2471131639722866,1.5524475524475525,796011580492288005
15:28:49,796011599991545857,13:33:16,7.95982521586643e+17,1847.0,2550529.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1760,1367,2937090177,worthvouis,0 days 01:55:33.000000000,1.2462137602769363,1.2874908558888076,796011599991545857
15:28:46,796011587932819456,13:33:16,7.95982521586643e+17,1846.0,2550527.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",774,572,14343843,Jamie_n_n_,0 days 01:55:30.000000000,1.2467532467532467,1.3531468531468531,796011587932819456
15:28:55,796011625857753092,13:33:16,7.95982521586643e+17,1847.0,2550527.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",288,270,2900822672,Ohmgodjai,0 days 01:55:39.000000000,1.245136186770428,1.0666666666666667,796011625857753092
15:29:16,796011713644544004,13:33:16,7.95982521586643e+17,1849.0,2550528.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",6,27,766290160862556161,yess_aya,0 days 01:56:00.000000000,1.2413793103448276,0.2222222222222222,796011713644544004
15:29:36,796011799690649600,13:33:16,7.95982521586643e+17,1850.0,2550529.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1101,2193,597838094,_maritssa_,0 days 01:56:20.000000000,1.2378223495702005,0.5020519835841313,796011799690649600
15:29:05,796011668052541441,13:33:16,7.95982521586643e+17,1848.0,2550530.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1140,876,781269915055587328,befwne,0 days 01:55:49.000000000,1.243344366095841,1.3013698630136987,796011668052541441
15:29:40,796011813779410944,13:33:16,7.95982521586643e+17,1851.0,2550531.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2395,2907,3292015799,CRF_TINGA,0 days 01:56:24.000000000,1.2371134020618557,0.8238734090127279,796011813779410944
15:29:48,796011849414230017,13:33:16,7.95982521586643e+17,1852.0,2550531.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1314,1839,515709943,universilontani,0 days 01:56:32.000000000,1.2356979405034325,0.7145187601957586,796011849414230017
15:30:02,796011905563312128,13:33:16,7.95982521586643e+17,1853.0,2550529.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",134,228,3302171330,gerardsmugs,0 days 01:56:46.000000000,1.2332286611475878,0.5877192982456141,796011905563312128
15:30:12,796011949796499457,13:33:16,7.95982521586643e+17,1854.0,2550531.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1510,908,4038629999,claxota,0 days 01:56:56.000000000,1.2314709236031927,1.6629955947136563,796011949796499457
15:30:16,796011964841345024,13:33:16,7.95982521586643e+17,1855.0,2550528.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",489,729,2878635740,huskyyhowell,0 days 01:57:00.000000000,1.2307692307692306,0.6707818930041153,796011964841345024
15:31:15,796012213567979521,13:33:16,7.95982521586643e+17,1858.0,2550530.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2288,1950,153095172,lousechester,0 days 01:57:59.000000000,1.2205113716626643,1.1733333333333333,796012213567979521
15:32:03,796012414257000449,13:33:16,7.95982521586643e+17,1859.0,2550532.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2539,3009,240409134,Selenagrons,0 days 01:58:47.000000000,1.212291286656377,0.8438019275506813,796012414257000449
15:32:41,796012573984456704,13:33:16,7.95982521586643e+17,1861.0,2550532.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",518,563,3387425511,theblackshining,0 days 01:59:25.000000000,1.20586182833217,0.9200710479573713,796012573984456704
15:32:44,796012588568027136,13:33:16,7.95982521586643e+17,1862.0,2550532.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",6426,270,868228010,amidthevoid,0 days 01:59:28.000000000,1.2053571428571428,23.8,796012588568027136
15:33:08,796012688434495488,13:33:16,7.95982521586643e+17,1862.0,2550532.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",3120,179,2524963226,babybirdcas,0 days 01:59:52.000000000,1.2013348164627362,17.43016759776536,796012688434495488
15:33:42,796012830927556608,13:33:16,7.95982521586643e+17,1863.0,2550535.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",755,373,1921282513,kitstargaryen,0 days 02:00:26.000000000,1.1956822585109328,2.0241286863270775,796012830927556608
15:33:52,796012872342048768,13:33:16,7.95982521586643e+17,1864.0,2550534.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",983,1102,190879076,CastielAndCats,0 days 02:00:36.000000000,1.1940298507462686,0.8920145190562614,796012872342048768
15:33:53,796012874212737025,13:33:16,7.95982521586643e+17,1865.0,2550534.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",378,647,737739956479766528,EvelynSounis,0 days 02:00:37.000000000,1.1938648611303027,0.5842349304482226,796012874212737025
15:34:00,796012906521317376,13:33:16,7.95982521586643e+17,1866.0,2550532.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",61,181,2755549378,Kareader_2001,0 days 02:00:44.000000000,1.1927112092766428,0.3370165745856354,796012906521317376
15:34:02,796012914205487105,13:33:16,7.95982521586643e+17,1867.0,2550534.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",256,614,637231033,julialolilol,0 days 02:00:46.000000000,1.192382003864201,0.4169381107491857,796012914205487105
15:34:16,796012972057313280,13:33:16,7.95982521586643e+17,1868.0,2550532.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",51,188,175854700,mcflopal,0 days 02:01:00.000000000,1.1900826446280992,0.2712765957446808,796012972057313280
15:35:03,796013169483268096,13:33:16,7.95982521586643e+17,1869.0,2550525.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",317,244,1084376480,vanyr42,0 days 02:01:47.000000000,1.1824278089503215,1.2991803278688525,796013169483268096
15:35:08,796013192094814209,13:33:16,7.95982521586643e+17,1870.0,2550527.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",56,140,706287327648190464,temporaryusrnme,0 days 02:01:52.000000000,1.1816192560175056,0.4,796013192094814209
15:35:11,796013202983256064,13:33:16,7.95982521586643e+17,1871.0,2550527.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",492,478,3174306928,forbradbury,0 days 02:01:55.000000000,1.1811346548188655,1.0292887029288702,796013202983256064
15:35:17,796013227586920448,13:33:16,7.95982521586643e+17,1872.0,2550526.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",118,301,2859766043,DayDelgadillo,0 days 02:02:01.000000000,1.1801666439011065,0.3920265780730897,796013227586920448
15:35:25,796013262018150401,13:33:16,7.95982521586643e+17,1873.0,2550529.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",812,2186,1618523856,cutiecatquinzel,0 days 02:02:09.000000000,1.1788784281620956,0.37145471180237877,796013262018150401
15:35:41,796013328627888128,13:33:16,7.95982521586643e+17,1874.0,2550529.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",446,309,3365035432,abbyferrell11,0 days 02:02:25.000000000,1.1763104152484682,1.4433656957928802,796013328627888128
15:36:08,796013443895554048,13:33:16,7.95982521586643e+17,1875.0,2550527.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",21,83,4848080662,haii_etts_rhema,0 days 02:02:52.000000000,1.1720021703743895,0.25301204819277107,796013443895554048
15:36:14,796013467132104708,13:33:16,7.95982521586643e+17,1876.0,2550529.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",574,761,2487546313,SunnySwort,0 days 02:02:58.000000000,1.1710490647872052,0.7542706964520368,796013467132104708
15:36:15,796013473041944576,13:33:16,7.95982521586643e+17,1877.0,2550529.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2107,87,2246065270,deanwnichester,0 days 02:02:59.000000000,1.170890364548042,24.2183908045977,796013473041944576
15:36:34,796013552331001856,13:33:16,7.95982521586643e+17,1878.0,2550531.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",33253,160,1544226259,moonrlight,0 days 02:03:18.000000000,1.167883211678832,207.83125,796013552331001856
15:36:51,796013623948746752,13:33:16,7.95982521586643e+17,1879.0,2550532.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",5,16,731518988325425153,SvobodaMichi,0 days 02:03:35.000000000,1.1652056641942008,0.3125,796013623948746752
15:36:57,796013648669999105,13:33:16,7.95982521586643e+17,1880.0,2550532.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",431,493,28030983,truegemini1,0 days 02:03:41.000000000,1.164263576337421,0.8742393509127789,796013648669999105
15:37:01,796013663794634752,13:33:16,7.95982521586643e+17,1881.0,2550532.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",59,62,2814294899,lena_hrk,0 days 02:03:45.000000000,1.1636363636363636,0.9516129032258065,796013663794634752
15:37:14,796013719406907392,13:33:16,7.95982521586643e+17,1882.0,2550532.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1095,1180,4905876886,AgirlWinchester,0 days 02:03:58.000000000,1.1616025813390696,0.9279661016949152,796013719406907392
15:37:20,796013742840578048,13:33:16,7.95982521586643e+17,1883.0,2550532.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",820,449,2342728917,protectcastiel,0 days 02:04:04.000000000,1.1606663084363247,1.8262806236080178,796013742840578048
15:37:23,796013757524746242,13:33:16,7.95982521586643e+17,1884.0,2550532.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2951,295,2209694651,angel_kist,0 days 02:04:07.000000000,1.1601987377467435,10.003389830508475,796013757524746242
15:37:31,796013792450805761,13:33:16,7.95982521586643e+17,1885.0,2550532.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",3653,581,218084235,rianne666,0 days 02:04:15.000000000,1.158953722334004,6.287435456110155,796013792450805761
15:38:04,796013928727842820,13:33:16,7.95982521586643e+17,1886.0,2550532.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",4032,3437,1678631312,Michelle_13xx,0 days 02:04:48.000000000,1.1538461538461537,1.1731160896130346,796013928727842820
15:38:22,796014003478786048,13:33:16,7.95982521586643e+17,1887.0,2550533.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2654,997,3015918461,newtchesters,0 days 02:05:06.000000000,1.1510791366906477,2.661985957873621,796014003478786048
15:38:26,796014022931939328,13:33:16,7.95982521586643e+17,1888.0,2550533.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",18164,2905,609745659,larrypurgatory,0 days 02:05:10.000000000,1.1504660452729694,6.252667814113598,796014022931939328
15:38:29,796014034319310848,13:33:16,7.95982521586643e+17,1889.0,2550531.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",122,168,250779023,Shannonsf1,0 days 02:05:13.000000000,1.1500066551311061,0.7261904761904762,796014034319310848
15:38:30,796014037016383488,13:33:16,7.95982521586643e+17,1890.0,2550533.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",279,464,2186335835,darkheart888,0 days 02:05:14.000000000,1.1498536066010114,0.6012931034482759,796014037016383488
